-26.116399,27.911613,South Africa
-26.116587,28.046522,South Africa
-26.116792,28.057645,South Africa
-26.116837,28.084229,South Africa
-26.117037,28.063234,South Africa
-26.117068,28.022691,South Africa
-26.117075,28.141939,South Africa
-26.117163,27.990277,South Africa
-26.117184,28.131909,South Africa
-26.117304,28.180613,South Africa
-26.117507,28.222675,South Africa
-26.117994,28.002163,South Africa
-26.118017,27.926832,South Africa
-26.118208,28.074724,South Africa
-26.118279,28.191108,South Africa
-26.11902,28.030802,South Africa
-26.119022,27.897563,South Africa
-26.119247,27.896702,South Africa
-26.11975,27.949541,South Africa
-26.11981,28.232966,South Africa
-26.119863,27.913438,South Africa
-26.119883,27.994372,South Africa
-26.119944,27.899127,South Africa
-26.120046,28.16291,South Africa
-26.120631,27.94702,South Africa
-26.12082,28.164104,South Africa
-26.120929,27.899838,South Africa
-26.12093,28.030434,South Africa
-26.121262,27.93505,South Africa
-26.121343,28.06146,South Africa
-26.121616,28.135571,South Africa
-26.121751,28.032854,South Africa
-26.122009,28.072682,South Africa
-26.122078,28.141275,South Africa
-26.122129,28.067728,South Africa
-26.122174,28.072469,South Africa
-26.122573,27.943458,South Africa
-26.122819,28.104684,South Africa
-26.122917,28.015743,South Africa
-26.122936,28.030252,South Africa
-26.122951,27.982553,South Africa
-26.12343,27.913098,South Africa
-26.123563,28.173631,South Africa
-26.123576,27.978028,South Africa
-26.123786,27.831732,South Africa
-26.123821,28.021808,South Africa
-26.123926,28.174471,South Africa
-26.124313,28.05821,South Africa
-26.124385,28.058025,South Africa
-26.124502,28.254491,South Africa
-26.124587,28.106987,South Africa
-26.125051,27.967285,South Africa
-26.125205,28.035509,South Africa
-26.125212,28.233636,South Africa
-26.125287,28.037235,South Africa
-26.125292,28.037292,South Africa
-26.125322,28.035491,South Africa
-26.12535,28.074,South Africa
-26.12547,28.031899,South Africa
-26.125497,28.031821,South Africa
-26.125676,28.033231,South Africa
-26.12576,28.021089,South Africa
-26.12577,27.9817,South Africa
-26.125857,28.107354,South Africa
-26.125886,28.034191,South Africa
-26.126519,28.231954,South Africa
-26.126522,28.23165,South Africa
-26.126583,27.956398,South Africa
-26.126681,27.931064,South Africa
-26.126726,27.897687,South Africa
-26.126793,27.973931,South Africa
-26.126942,28.18351,South Africa
-26.127012,28.100729,South Africa
-26.127058,28.105727,South Africa
-26.12706,28.072957,South Africa
-26.127289,27.979514,South Africa
-26.127333,28.285086,South Africa
-26.127488,28.072579,South Africa
-26.127489,27.96673,South Africa
-26.127528,27.9915,South Africa
-26.127624,27.9912,South Africa
-26.127796,28.072342,South Africa
-26.127814,28.23369,South Africa
-26.127847,28.315223,South Africa
-26.127865,27.896359,South Africa
-26.128108,28.031918,South Africa
-26.128206,27.882973,South Africa
-26.1283,28.090665,South Africa
-26.128614,28.069771,South Africa
-26.128748,28.048299,South Africa
-26.1288,27.900303,South Africa
-26.12916,28.033283,South Africa
-26.129451,28.070329,South Africa
-26.129475,28.07025,South Africa
-26.129484,28.070187,South Africa
-26.129535,28.050873,South Africa
-26.129651,28.233411,South Africa
-26.129786,28.067944,South Africa
-26.129804,28.067544,South Africa
-26.130043,28.064436,South Africa
-26.130091,28.22876,South Africa
-26.130114,28.049293,South Africa
-26.130258,28.046229,South Africa
-26.130542,27.974575,South Africa
-26.130568,28.063746,South Africa
-26.130796,28.064397,South Africa
-26.130799,28.05369,South Africa
-26.131363,28.232117,South Africa
-26.131528,27.970356,South Africa
-26.131638,28.341882,South Africa
-26.131644,27.905915,South Africa
-26.131707,28.191709,South Africa
-26.132091,28.227795,South Africa
-26.132134,28.2041,South Africa
-26.132288,28.107481,South Africa
-26.132292,28.114672,South Africa
-26.132309,28.037201,South Africa
-26.13231,27.92991,South Africa
-26.132434,28.233296,South Africa
-26.132766,28.032738,South Africa
-26.132792,28.070635,South Africa
-26.132827,28.070653,South Africa
-26.132845,27.926226,South Africa
-26.132896,28.033787,South Africa
-26.133083,28.221857,South Africa
-26.133137,28.265045,South Africa
-26.133155,28.265232,South Africa
-26.133168,27.926997,South Africa
-26.133193,28.227351,South Africa
-26.133316,27.978028,South Africa
-26.133348,27.913999,South Africa
-26.133389,28.227211,South Africa
-26.133625,27.976537,South Africa
-26.133772,28.033058,South Africa
-26.133884,27.914212,South Africa
-26.133921,28.067771,South Africa
-26.133963,27.914201,South Africa
-26.133997,27.933181,South Africa
-26.134007,27.933206,South Africa
-26.134119,28.056194,South Africa
-26.134193,28.051509,South Africa
-26.134234,28.067472,South Africa
-26.134269,28.231816,South Africa
-26.134506,27.914911,South Africa
-26.134588,28.045227,South Africa
-26.134737,28.050619,South Africa
-26.134972,28.021878,South Africa
-26.135067,28.070813,South Africa
-26.135156,28.046227,South Africa
-26.135321,28.253336,South Africa
-26.135332,27.970067,South Africa
-26.135359,28.103835,South Africa
-26.135376,28.103826,South Africa
-26.135378,28.103796,South Africa
-26.135399,28.356449,South Africa
-26.135587,28.044982,South Africa
-26.135639,28.008802,South Africa
-26.13587,28.104231,South Africa
-26.135899,28.104199,South Africa
-26.136129,27.985226,South Africa
-26.136151,28.007642,South Africa
-26.136153,27.97682,South Africa
-26.136153,28.233119,South Africa
-26.136235,28.199607,South Africa
-26.136297,28.231117,South Africa
-26.136319,28.199442,South Africa
-26.136424,28.367486,South Africa
-26.13648,28.158347,South Africa
-26.136521,27.957201,South Africa
-26.136521,28.001973,South Africa
-26.136544,27.856874,South Africa
-26.136658,28.056985,South Africa
-26.137096,28.133425,South Africa
-26.137508,28.068504,South Africa
-26.137658,28.06845,South Africa
-26.137827,28.232475,South Africa
-26.138026,28.228653,South Africa
-26.138116,28.007669,South Africa
-26.138155,28.135545,South Africa
-26.138311,28.025622,South Africa
-26.138952,28.05338,South Africa
-26.139009,28.008918,South Africa
-26.139116,27.984557,South Africa
-26.139178,28.117864,South Africa
-26.139343,27.99049,South Africa
-26.139852,27.850056,South Africa
-26.139894,27.991141,South Africa
-26.140026,27.991055,South Africa
-26.140099,28.111958,South Africa
-26.140712,28.301795,South Africa
-26.141203,28.038231,South Africa
-26.141217,28.06263,South Africa
-26.141301,28.300347,South Africa
-26.141483,28.080547,South Africa
-26.141646,28.094059,South Africa
-26.141708,28.110892,South Africa
-26.141885,28.017406,South Africa
-26.141901,28.04238,South Africa
-26.141912,28.042458,South Africa
-26.142108,28.074195,South Africa
-26.14252,27.953637,South Africa
-26.142743,28.136705,South Africa
-26.142824,28.221419,South Africa
-26.143144,28.004633,South Africa
-26.143184,28.0438,South Africa
-26.143641,28.03694,South Africa
-26.143789,28.0437,South Africa
-26.143818,27.931861,South Africa
-26.143818,28.170892,South Africa
-26.143898,27.998444,South Africa
-26.144013,28.091125,South Africa
-26.144038,28.110271,South Africa
-26.144375,28.103271,South Africa
-26.144684,28.109533,South Africa
-26.144739,27.876375,South Africa
-26.144938,28.026228,South Africa
-26.145047,27.817668,South Africa
-26.145048,28.218174,South Africa
-26.145181,28.066425,South Africa
-26.145247,28.039614,South Africa
-26.145774,28.160836,South Africa
-26.145981,28.037143,South Africa
-26.146363,28.108873,South Africa
-26.146407,28.419763,South Africa
-26.146488,27.954871,South Africa
-26.146753,28.013316,South Africa
-26.146766,28.036093,South Africa
-26.146773,28.058658,South Africa
-26.146809,28.074442,South Africa
-26.146819,28.049074,South Africa
-26.146862,27.822438,South Africa
-26.146875,28.221534,South Africa
-26.147182,28.025022,South Africa
-26.147199,27.892876,South Africa
-26.147454,28.0347,South Africa
-26.147554,28.041285,South Africa
-26.14757,28.021371,South Africa
-26.147586,28.093084,South Africa
-26.147586,28.17479,South Africa
-26.147676,28.041156,South Africa
-26.147712,28.04103,South Africa
-26.147804,28.10168,South Africa
-26.147995,28.045874,South Africa
-26.148223,28.031455,South Africa
-26.14829,28.006772,South Africa
-26.148381,28.014167,South Africa
-26.14861,28.014751,South Africa
-26.148713,28.221335,South Africa
-26.148986,28.131226,South Africa
-26.149014,28.309645,South Africa
-26.149261,28.057641,South Africa
-26.149279,28.0379,South Africa
-26.149625,28.034905,South Africa
-26.149683,28.089653,South Africa
-26.1497,28.013233,South Africa
-26.149906,27.930727,South Africa
-26.150174,27.946443,South Africa
-26.1505,28.026369,South Africa
-26.150589,28.299785,South Africa
-26.150858,27.943353,South Africa
-26.150935,28.039702,South Africa
-26.150942,27.884328,South Africa
-26.151242,28.023895,South Africa
-26.151367,28.027732,South Africa
-26.151517,28.149433,South Africa
-26.15186,28.033363,South Africa
-26.152208,28.044414,South Africa
-26.152502,28.011011,South Africa
-26.152792,28.283922,South Africa
-26.152869,28.084785,South Africa
-26.153037,28.006694,South Africa
-26.153266,27.924308,South Africa
-26.153446,27.922402,South Africa
-26.153471,28.167935,South Africa
-26.153635,27.918387,South Africa
-26.153985,28.413068,South Africa
-26.154526,27.774018,South Africa
-26.1546,27.980182,South Africa
-26.154777,28.336208,South Africa
-26.154838,27.696425,South Africa
-26.154839,28.038821,South Africa
-26.154917,28.028996,South Africa
-26.155255,28.040009,South Africa
-26.155615,28.045632,South Africa
-26.155639,28.056577,South Africa
-26.155748,28.070525,South Africa
-26.155771,28.083448,South Africa
-26.155817,28.220675,South Africa
-26.155826,28.070339,South Africa
-26.156313,28.101744,South Africa
-26.156347,28.077692,South Africa
-26.156936,27.867718,South Africa
-26.156969,28.011499,South Africa
-26.157016,28.021639,South Africa
-26.157182,28.071592,South Africa
-26.157463,27.985941,South Africa
-26.157611,27.969423,South Africa
-26.157655,27.694224,South Africa
-26.157695,27.694256,South Africa
-26.157866,28.002894,South Africa
-26.157943,27.991411,South Africa
-26.158127,28.081503,South Africa
-26.158737,28.034575,South Africa
-26.158794,-56.983129,Paraguay
-26.159919,27.872445,South Africa
-26.160121,28.076221,South Africa
-26.160233,27.94768,South Africa
-26.16029,27.858003,South Africa
-26.160422,28.309907,South Africa
-26.160522,28.029722,South Africa
-26.160712,28.091724,South Africa
-26.160978,27.833663,South Africa
-26.161051,28.119059,South Africa
-26.161717,28.029282,South Africa
-26.161763,28.07829,South Africa
-26.162067,28.157476,South Africa
-26.162085,28.070953,South Africa
-26.162111,28.031925,South Africa
-26.162688,28.160446,South Africa
-26.162823,28.097006,South Africa
-26.162867,28.097254,South Africa
-26.162967,28.160229,South Africa
-26.163079,28.13272,South Africa
-26.163158,27.967448,South Africa
-26.163429,28.133715,South Africa
-26.163567,28.049842,South Africa
-26.163641,28.087824,South Africa
-26.163646,28.049518,South Africa
-26.163731,28.049616,South Africa
-26.163786,28.152138,South Africa
-26.16396,28.173274,South Africa
-26.1643,27.932483,South Africa
-26.164364,28.052626,South Africa
-26.164365,28.052551,South Africa
-26.164604,28.019933,South Africa
-26.164614,28.094757,South Africa
-26.164622,28.051786,South Africa
-26.164667,27.972409,South Africa
-26.164873,28.007239,South Africa
-26.165081,28.282556,South Africa
-26.165261,28.282575,South Africa
-26.165332,27.941266,South Africa
-26.165446,28.055119,South Africa
-26.165573,28.145025,South Africa
-26.165827,28.053698,South Africa
-26.166923,28.032603,South Africa
-26.167108,28.077958,South Africa
-26.167178,27.900331,South Africa
-26.167202,28.077871,South Africa
-26.167211,28.079857,South Africa
-26.167428,28.127152,South Africa
-26.16834,28.135081,South Africa
-26.168825,27.814731,South Africa
-26.169112,28.260109,South Africa
-26.169163,28.157351,South Africa
-26.169194,28.15732,South Africa
-26.169358,28.051249,South Africa
-26.169365,28.051313,South Africa
-26.169565,27.996907,South Africa
-26.169702,28.386694,South Africa
-26.170041,28.163014,South Africa
-26.170085,28.160198,South Africa
-26.170279,28.067877,South Africa
-26.170748,28.053371,South Africa
-26.170774,28.284636,South Africa
-26.170951,28.127692,South Africa
-26.17147,28.303689,South Africa
-26.172273,28.071613,South Africa
-26.172487,27.889052,South Africa
-26.172645,28.273644,South Africa
-26.172785,28.014595,South Africa
-26.172857,28.164336,South Africa
-26.173202,28.040136,South Africa
-26.173227,28.040399,South Africa
-26.173435,28.246268,South Africa
-26.173603,28.246487,South Africa
-26.173748,28.003043,South Africa
-26.173795,28.039524,South Africa
-26.1749,28.006795,South Africa
-26.175212,27.95203,South Africa
-26.175335,28.186816,South Africa
-26.175544,28.277352,South Africa
-26.175747,28.05389,South Africa
-26.175942,27.876603,South Africa
-26.176043,28.24989,South Africa
-26.176062,28.003767,South Africa
-26.176334,28.195282,South Africa
-26.176482,28.021104,South Africa
-26.176614,28.012499,South Africa
-26.176634,27.983919,South Africa
-26.176781,28.010257,South Africa
-26.17714,28.261143,South Africa
-26.177144,28.02256,South Africa
-26.177389,28.284713,South Africa
-26.177613,28.076351,South Africa
-26.177627,28.024589,South Africa
-26.17769,28.110552,South Africa
-26.177778,28.021141,South Africa
-26.177933,28.135889,South Africa
-26.177978,27.691437,South Africa
-26.178063,28.242546,South Africa
-26.178234,28.279778,South Africa
-26.178313,28.058966,South Africa
-26.178554,28.140102,South Africa
-26.178604,28.286852,South Africa
-26.179014,27.912925,South Africa
-26.179035,28.289881,South Africa
-26.179339,28.279695,South Africa
-26.179529,27.897026,South Africa
-26.179569,28.128794,South Africa
-26.17976,27.992614,South Africa
-26.17982,27.991843,South Africa
-26.180197,27.997066,South Africa
-26.180242,27.920383,South Africa
-26.180389,28.077671,South Africa
-26.180523,27.919323,South Africa
-26.180761,27.997182,South Africa
-26.180888,28.030135,South Africa
-26.181312,27.996634,South Africa
-26.18135,28.022514,South Africa
-26.181927,27.926583,South Africa
-26.182337,27.996457,South Africa
-26.182378,28.132391,South Africa
-26.182688,28.163071,South Africa
-26.182722,27.975858,South Africa
-26.18284,28.10861,South Africa
-26.183112,28.129515,South Africa
-26.183135,28.311052,South Africa
-26.183309,28.130075,South Africa
-26.183535,28.022444,South Africa
-26.18362,28.00706,South Africa
-26.183713,28.173229,South Africa
-26.183716,28.00332,South Africa
-26.183771,28.023134,South Africa
-26.183777,28.098513,South Africa
-26.183789,28.003476,South Africa
-26.183967,28.114759,South Africa
-26.184094,28.11498,South Africa
-26.184181,28.018465,South Africa
-26.18448,28.132597,South Africa
-26.184508,28.022226,South Africa
-26.184555,28.182551,South Africa
-26.184595,28.022482,South Africa
-26.184691,28.014117,South Africa
-26.184799,28.117199,South Africa
-26.184847,27.988821,South Africa
-26.185426,28.168482,South Africa
-26.185509,28.032453,South Africa
-26.18553,28.110789,South Africa
-26.185536,28.126934,South Africa
-26.185851,28.138114,South Africa
-26.186696,152.686471,Australia
-26.186838,28.032944,South Africa
-26.186904,28.019277,South Africa
-26.186988,28.124973,South Africa
-26.187065,28.006482,South Africa
-26.187377,27.989732,South Africa
-26.187538,28.125347,South Africa
-26.187752,28.133173,South Africa
-26.187864,27.985144,South Africa
